metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	P381.PWY	MUT	0.0877683249650921	0.137949251290015	89	0	0.526554098015948	0.732116081849248
Genotype	PHOSLIPSYN.PWY	MUT	-0.00874448824691898	0.0135083027262167	89	0	0.524993572196565	0.732116081849248
Genotype	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	MUT	0.0384035889680103	0.059371608155227	89	0	0.525919450949616	0.732116081849248
Genotype	PWY.5741	MUT	0.110877614041639	0.172524428823307	89	0	0.528805937011315	0.732116081849248
Genotype	PWY.5747	HET	-0.0342018503304041	0.0534404792419042	89	0	0.530146721030007	0.732116081849248
Sex	PWY.5837	Male	0.152456351237599	0.240038460436752	89	0	0.530963160484562	0.732116081849248
Sex	PWY.5838	Male	0.146499507575552	0.229071086581825	89	0	0.528195790461975	0.732116081849248
Sex	PWY.5840	Male	0.146106814934201	0.229693437627144	89	0	0.530398382916525	0.732116081849248
Sex	PWY.5863	Male	0.15236987555867	0.239600285493652	89	0	0.53045176887115	0.732116081849248
Sex	PWY.5897	Male	0.14688247376763	0.231321504788794	89	0	0.531109062927324	0.732116081849248
Sex	PWY.5898	Male	0.14688247376763	0.231321504788794	89	0	0.531109062927324	0.732116081849248
Sex	PWY.5899	Male	0.14688247376763	0.231321504788794	89	0	0.531109062927324	0.732116081849248
Genotype	PWY.6121	MUT	0.012420514232292	0.0192919966060615	89	0	0.525335303425301	0.732116081849248
Site	PWY.7446	Proximal_Colon	0.0495909251509633	0.0776215433351591	89	0	0.525455171560287	0.732116081849248
Genotype	PWY0.1533	HET	-0.10880482820264	0.168897215861166	89	0	0.527889515270745	0.732116081849248
Genotype	PWY0.41	HET	-0.165395549164139	0.259003789638515	89	0	0.53068800143855	0.732116081849248
Genotype	GLUCOSE1PMETAB.PWY	MUT	-0.0851233756265169	0.133604694344805	89	0	0.531819532071134	0.732497970008326
Site	AEROBACTINSYN.PWY	Proximal_Colon	0.0445599561811389	0.0710243319437867	89	0	0.532905359239528	0.733395811982738
Sex	PWY.5861	Male	0.147408456162675	0.233986412555646	89	0	0.534299239649075	0.734715797401901
Genotype	PWY.7094	MUT	0.0170244498482023	0.0269475568472827	89	0	0.535512348907246	0.735785259880688
Site	PWY.621	Proximal_Colon	0.00610434805619469	0.00980507632823003	89	0	0.536048083697137	0.735923039356751
Genotype	METHGLYUT.PWY	HET	-0.084636092811615	0.134228518915584	89	0	0.536889177760446	0.736347595473837
Site	PWY0.1277	Cecum	0.0539716411974209	0.08694793257991	89	0	0.537228748650439	0.736347595473837
Genotype	PWY.5677	MUT	0.0359648343693203	0.0577137407076859	89	0	0.540471007617036	0.7401912503021
Genotype	P164.PWY	HET	-0.0371439609508908	0.0598742722677872	89	0	0.542618879426425	0.742531098162476
Site	HCAMHPDEG.PWY	Cecum	0.0525163101422721	0.0873088807565435	89	0	0.549872255190234	0.744022507022815
Genotype	P108.PWY	HET	-0.0263890234737604	0.0427614348822604	89	0	0.545267017496345	0.744022507022815
Sex	P164.PWY	Male	0.042867110342151	0.0706257809201553	89	0	0.549288214986965	0.744022507022815
Genotype	PWY.5345	MUT	-0.0280733313907891	0.0459916320228962	89	0	0.54905400986825	0.744022507022815
Site	PWY.5855	Proximal_Colon	-0.0110871802028801	0.0183752289372503	89	0	0.548651713038185	0.744022507022815
Site	PWY.5856	Proximal_Colon	-0.0110871802028801	0.0183752289372503	89	0	0.548651713038185	0.744022507022815
Site	PWY.5857	Proximal_Colon	-0.0110871802028801	0.0183752289372503	89	0	0.548651713038185	0.744022507022815
Genotype	PWY.6122	MUT	0.0123561901287131	0.0202410760009514	89	0	0.546865051369904	0.744022507022815
Genotype	PWY.6277	MUT	0.0123561901287131	0.0202410760009514	89	0	0.546865051369904	0.744022507022815
Site	PWY.6690	Cecum	0.0525163101422721	0.0873088807565435	89	0	0.549872255190234	0.744022507022815
Site	PWY.6708	Proximal_Colon	-0.0110871802028801	0.0183752289372503	89	0	0.548651713038185	0.744022507022815
Genotype	PWY.6737	MUT	0.0123930302172313	0.0202425328630219	89	0	0.547209266047432	0.744022507022815
Genotype	PWY.7198	MUT	-0.155147711262396	0.251410197149845	89	0	0.544701724670762	0.744022507022815
Genotype	PWY.7210	MUT	-0.154416031210544	0.250790405719843	89	0	0.545603489675484	0.744022507022815
Site	PWY.7242	Proximal_Colon	0.00834477027427488	0.0138998960804487	89	0	0.55065236324959	0.744481995113445
Site	KDO.NAGLIPASYN.PWY	Proximal_Colon	0.0425731767080678	0.0709995368074712	89	0	0.551128255022012	0.744529776968185
Site	MET.SAM.PWY	Cecum	-0.0100686767363926	0.0168965067719072	89	0	0.553593338020733	0.747262572887412
Site	ECASYN.PWY	Proximal_Colon	0.0417183881590153	0.0706257206017263	89	0	0.557055234031953	0.750450882196151
Site	PWY.5973	Proximal_Colon	-0.00229188165345415	0.00387778227855022	89	0	0.556837190571968	0.750450882196151
Site	PWY.6317	Proximal_Colon	-0.00390427560120732	0.00661350828426315	89	0	0.55728748944152	0.750450882196151
Genotype	X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	HET	-0.133260922210776	0.223032619863059	89	0	0.558242238541299	0.75113804389713
Site	PWY.6147	Cecum	-0.00858363420104103	0.0146243502791657	89	0	0.559553870316803	0.75230393065664
Genotype	PWY.1541	MUT	-0.0570579720992659	0.0965428259938618	89	0	0.561224050927969	0.752727212811097
Site	PWY.6749	Proximal_Colon	0.0222142632434925	0.0379864519207626	89	0	0.560992457190097	0.752727212811097
Site	PWY.6897	Proximal_Colon	-0.00762443666008197	0.0130404886965249	89	0	0.561074379299295	0.752727212811097
Site	PYRIDNUCSYN.PWY	Cecum	-0.006990038234253	0.0119733488492661	89	0	0.561650304943665	0.752727212811097
Genotype	P161.PWY	HET	0.0241067778223692	0.0409056435371423	89	0	0.562335892909914	0.753048858175716
Genotype	PWY.7219	MUT	-0.00465818532448508	0.00801023185434848	89	0	0.567902412988579	0.75923390085824
Genotype	PWY.7229	MUT	-0.00756252646637461	0.0129945345937865	89	0	0.567478288806475	0.75923390085824
Site	PWY.7663	Proximal_Colon	-0.00212770103361322	0.00370752922286687	89	0	0.568302298571405	0.75923390085824
Genotype	PWY.5741	HET	0.0979858997829718	0.170718162629882	89	0	0.573540623844357	0.765396159553153
Genotype	PWY.6901	HET	0.0257220586288005	0.0451570937631519	89	0	0.57382067109695	0.765396159553153
Genotype	PWY.1541	HET	-0.0551577903415318	0.0965175574548189	89	0	0.574325953364671	0.765465978853545
Genotype	HEME.BIOSYNTHESIS.II	HET	-0.012205863592906	0.0214426628323474	89	0	0.576105300719747	0.767232433582642
Genotype	PWY.7220	MUT	-0.0166410789680707	0.0295661549983657	89	0	0.579857854670457	0.769803436286782
Genotype	PWY.7222	MUT	-0.0166410789680707	0.0295661549983657	89	0	0.579857854670457	0.769803436286782
Site	PWY0.1586	Proximal_Colon	0.00612565988426167	0.0109917148257977	89	0	0.579502630953783	0.769803436286782
Genotype	TCA.GLYOX.BYPASS	HET	-0.0297054439354951	0.0525938007762922	89	0	0.579145796543201	0.769803436286782
Site	ALL.CHORISMATE.PWY	Proximal_Colon	0.0380362134725683	0.0686232655762683	89	0	0.581555146887328	0.771450705054619
Genotype	PWY.7003	MUT	0.0357617856957159	0.0640249427796269	89	0	0.582864572791032	0.772581276875956
Genotype	RUMP.PWY	HET	-0.029144824574888	0.05237854482137	89	0	0.584440188001607	0.774062631444135
Site	PWY.5028	Proximal_Colon	0.017606529388122	0.0320986403240461	89	0	0.585469927727389	0.774368141532718
Sex	PWY.5345	Male	0.0325018966561134	0.0588543052116653	89	0	0.585587269159061	0.774368141532718
Genotype	PWY.5181	HET	-0.00922194620381782	0.0169393729211411	89	0	0.587775122808743	0.774485802704411
Genotype	PWY.5265	HET	-0.08112133277437	0.146861666187966	89	0	0.586900417021876	0.774485802704411
Genotype	PWY.5705	MUT	-0.0252538609475146	0.0457632770279679	89	0	0.5876348872315	0.774485802704411
Genotype	PWY.6126	MUT	-0.00755170348544134	0.0137090885145268	89	0	0.58817677536371	0.774485802704411
Genotype	PWY.6572	HET	0.0393140779223103	0.0712836199456179	89	0	0.588425899806192	0.774485802704411
Genotype	PWY.6969	MUT	-0.0179278290016674	0.0323980502704791	89	0	0.587374153637534	0.774485802704411
Genotype	PWY.5104	MUT	0.0126320443416952	0.0231333053687468	89	0	0.59157709268122	0.778027460413433
Site	PWY.621	Cecum	0.00527110746646831	0.00992464646523444	89	0	0.59739766837003	0.782578886587174
Sex	PWY.6876	Male	-0.235311816784128	0.436074567321447	89	0	0.595642578388347	0.782578886587174
Genotype	PWY.7220	HET	0.0157044341373576	0.0293116911802817	89	0	0.598279243473745	0.782578886587174
Genotype	PWY.7222	HET	0.0157044341373576	0.0293116911802817	89	0	0.598279243473745	0.782578886587174
Genotype	PWY.7377	HET	-0.12977121275723	0.239295556003798	89	0	0.59713308799734	0.782578886587174
Genotype	RIBOSYN2.PWY	MUT	-0.0142819100109637	0.0267130317325535	89	0	0.598275110550893	0.782578886587174
Genotype	UDPNAGSYN.PWY	HET	0.0169738770525485	0.0315514026899759	89	0	0.596644836074518	0.782578886587174
Genotype	NONOXIPENT.PWY	MUT	0.00956691481985441	0.0180589053123862	89	0	0.601896591942811	0.78670165536222
Genotype	PWY.6317	HET	0.00799339239711257	0.0152063056237069	89	0	0.605474334525438	0.790766325616685
Genotype	PWY0.1415	MUT	0.0154883669786843	0.0295376757424656	89	0	0.606339282795569	0.791284469439777
Genotype	PWY.7013	MUT	-0.0689488103294883	0.132095899133911	89	0	0.60768383287616	0.792427220340054
Genotype	PWY.7392	HET	0.0158991680068936	0.030923723422094	89	0	0.611482872183371	0.796766425589743
Genotype	ILEUSYN.PWY	MUT	0.0114990038567781	0.022426213992625	89	0	0.61412993010213	0.797755251247195
Genotype	PWY4FS.7	MUT	-0.00846974552649631	0.0165145073281061	89	0	0.613763934782748	0.797755251247195
Genotype	PWY4FS.8	MUT	-0.00846974552649631	0.0165145073281061	89	0	0.613763934782748	0.797755251247195
Genotype	VALSYN.PWY	MUT	0.0114990038567781	0.022426213992625	89	0	0.61412993010213	0.797755251247195
Genotype	PWY.6263	HET	-0.0395718561522524	0.0774358616829725	89	0	0.615818200692122	0.799333916412969
Genotype	FERMENTATION.PWY	MUT	-0.0145702973817376	0.0286583803786388	89	0	0.617173048460013	0.800477706751667
Genotype	GLUCARDEG.PWY	HET	-0.0301543167386208	0.0596579631689139	89	0	0.619136869346828	0.802408979444892
Genotype	CALVIN.PWY	MUT	0.00744735579513912	0.0148759787568343	89	0	0.621766798139185	0.805199914831588
Genotype	PWY.6123	MUT	0.00790868189465001	0.0158766069714821	89	0	0.622582983321233	0.805639541970049
Genotype	PWY.5667	HET	0.00509553615396498	0.0102480058388359	89	0	0.62471859922728	0.807166997472556
Genotype	PWY0.1319	HET	0.00509553615396498	0.0102480058388359	89	0	0.62471859922728	0.807166997472556
Genotype	COA.PWY	HET	0.00581005999455613	0.0117833237158446	89	0	0.62780994260288	0.810447581487351
Site	PWY0.42	Proximal_Colon	0.013370144038909	0.0274617807258343	89	0	0.628216764348183	0.810447581487351
Sex	P562.PWY	Male	-0.0714226707233143	0.146613951727084	89	0	0.630249150411425	0.811830079417156
Genotype	PWY.5676	HET	0.0157185833832188	0.0320838946380308	89	0	0.629932929408608	0.811830079417156
Genotype	X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	MUT	-0.109005792652131	0.224585680554299	89	0	0.633486481610304	0.814913118819798
Site	FASYN.INITIAL.PWY	Proximal_Colon	0.00820442521344534	0.0171201801201668	89	0	0.633607004810186	0.814913118819798
Genotype	PWY.6749	HET	0.0504825880809123	0.104291631869506	89	0	0.634108084695356	0.814937386414564
Sex	METH.ACETATE.PWY	Male	0.0551428389942841	0.115209061488013	89	0	0.637038207202262	0.818080980373726
Genotype	PWY.6385	MUT	-0.00468311190294903	0.00978207144262301	89	0	0.637708689767803	0.818320186566125
Genotype	PWY.5101	MUT	0.0111341240098401	0.0233293529920439	89	0	0.638720643590838	0.818996879869891
Genotype	ARGSYNBSUB.PWY	MUT	0.0118326092990579	0.0248488622072212	89	0	0.639505868493308	0.819382045302267
Sex	BIOTIN.BIOSYNTHESIS.PWY	Male	0.0187862870107173	0.0396390983092533	89	0	0.640479429451317	0.819871330840008
Site	PWY.6282	Proximal_Colon	0.00799833802836188	0.0170542373076435	89	0	0.640858004757189	0.819871330840008
Genotype	PWY.6467	HET	-0.0254988759388435	0.0538274967931093	89	0	0.641554400702838	0.820141404831918
Site	PWY.7664	Proximal_Colon	0.00792686380793981	0.0169885457493848	89	0	0.642559544393157	0.820185521166492
Site	PWY0.862	Proximal_Colon	0.00795810098580132	0.0170385077230204	89	0	0.642228764196455	0.820185521166492
Genotype	PWY.6317	MUT	-0.00714620636113908	0.0153786162568416	89	0	0.647526480884965	0.825901700147616
Genotype	NAGLIPASYN.PWY	HET	-0.0250888299754301	0.0540562993122011	89	0	0.648236344917621	0.826183576855791
Genotype	PWY.1269	HET	-0.0234727266908554	0.0510022862964712	89	0	0.650871103940373	0.828292293418095
Genotype	PWY.6895	HET	-0.0550823675223168	0.11960581720987	89	0	0.650732692512191	0.828292293418095
Genotype	PWY.7374	HET	-0.0411708506437941	0.089965137784743	89	0	0.652804522401571	0.830127646996731
Site	PWY.5989	Proximal_Colon	0.00764610289091637	0.0170493246755362	89	0	0.655510155866196	0.832941476251031
Site	ORNDEG.PWY	Proximal_Colon	0.0883283407641506	0.197394164891911	89	0	0.656222773137213	0.832975029440997
Genotype	PWY.6151	MUT	0.00695100920619151	0.0153748683200139	89	0	0.656522330896691	0.832975029440997
Genotype	PWY.6572	MUT	-0.0323389587101518	0.0718987115445736	89	0	0.65834764599167	0.834664307371284
Genotype	PWY.7242	HET	-0.0149745043419584	0.033384146297558	89	0	0.65884818392378	0.834672736755013
Genotype	PWY.7371	HET	-0.0392513918808015	0.0880391982085185	89	0	0.661175005598899	0.836993078248794
Genotype	BRANCHED.CHAIN.AA.SYN.PWY	MUT	0.00975568337328148	0.0220926077492705	89	0	0.663891471010783	0.837420202603832
Genotype	GALACTUROCAT.PWY	HET	-0.0147756633071906	0.0338003982033169	89	0	0.666989375113539	0.837420202603832
Genotype	GLYCOCAT.PWY	MUT	0.00627215308919104	0.0144470293283484	89	0	0.668945132257499	0.837420202603832
Site	PWY.5667	Proximal_Colon	0.00225429508002139	0.0052364505766422	89	0	0.668452844583065	0.837420202603832
Site	PWY.5676	Proximal_Colon	0.0103285102174034	0.0237227108592812	89	0	0.664920072040148	0.837420202603832
Site	PWY.5971	Proximal_Colon	0.00729179315583993	0.0167929055346327	89	0	0.66576435081099	0.837420202603832
Genotype	PWY.6478	HET	-0.0286635104627141	0.0649992345582892	89	0	0.664638450221655	0.837420202603832
Genotype	PWY.6641	MUT	-0.0380163455375697	0.0861519248439548	89	0	0.66385743693041	0.837420202603832
Genotype	PWY.6891	HET	-0.0549534360631769	0.124261215127512	89	0	0.663629402952349	0.837420202603832
Site	PWY.7199	Proximal_Colon	0.00474039069056276	0.0109801912344373	89	0	0.667566269872949	0.837420202603832
Sex	PWY.7371	Male	-0.0454925910799782	0.10385693753944	89	0	0.665106970137578	0.837420202603832
Sex	PWY.7374	Male	-0.0458179745279679	0.105153813228373	89	0	0.666793603296079	0.837420202603832
Site	PWY0.1319	Proximal_Colon	0.00225429508002139	0.0052364505766422	89	0	0.668452844583065	0.837420202603832
Sex	PWY0.1415	Male	0.0180413043746603	0.0412984201619444	89	0	0.666586993125041	0.837420202603832
Site	THREOCAT.PWY	Proximal_Colon	0.0386088678451963	0.0882283678370232	89	0	0.663319794238077	0.837420202603832
Genotype	PWY.2941	MUT	-0.0297050906093302	0.06876918776613	89	0	0.670222394156393	0.838398109640491
Genotype	PWY.5304	HET	0.0352339948459269	0.0817952726441619	89	0	0.671821469520103	0.838536398440896
Sex	PWY.6519	Male	0.01704049471398	0.0395892327050053	89	0	0.671334185887585	0.838536398440896
Site	PWY0.1261	Cecum	0.00674029473031685	0.0157847296978265	89	0	0.670962702279847	0.838536398440896
Sex	P23.PWY	Male	0.031456879732361	0.0736162925407465	89	0	0.672668443092284	0.838973925332812
Genotype	ANAGLYCOLYSIS.PWY	HET	0.00335119748015898	0.00785005296049572	89	0	0.674670806484874	0.840612660437314
Site	PWYG.321	Proximal_Colon	0.00712595186371318	0.0169064920166354	89	0	0.674977148055287	0.840612660437314
Site	PWY.7456	Proximal_Colon	0.0121004345373216	0.0287789408493771	89	0	0.675729137559697	0.84092948635927
Sex	FASYN.INITIAL.PWY	Male	0.016632420979713	0.0395800450775716	89	0	0.678716723929372	0.842166860088575
Genotype	GLYCOGENSYNTH.PWY	HET	-0.00490045450088504	0.0116112039981555	89	0	0.677263215564814	0.842166860088575
Genotype	GLYCOLYSIS.TCA.GLYOX.BYPASS	HET	-0.0227281912263313	0.05385776665566	89	0	0.678001103872966	0.842166860088575
Genotype	PWY.6897	HET	-0.0132028539837975	0.0313691130620098	89	0	0.678397257004793	0.842166860088575
Site	PWY.7539	Proximal_Colon	-0.00539948426211105	0.0130558491983625	89	0	0.680742471202225	0.844060730984417
Sex	PWYG.321	Male	0.0163831535709215	0.0394321308542303	89	0	0.682120613692001	0.845149440718095
Sex	PWY.5705	Male	0.0239979294369796	0.0581266673924629	89	0	0.683136353721746	0.845787866512638
Genotype	ARG.POLYAMINE.SYN	MUT	0.0267214766892559	0.0645349644735138	89	0	0.683650437991161	0.845794804554351
Sex	PWY.5989	Male	0.0163124397023913	0.0395278656311154	89	0	0.684142898121774	0.845794804554351
Genotype	PWY.5121	MUT	0.00792129523423402	0.01929740737061	89	0	0.685995487572522	0.847465185670732
Genotype	DHGLUCONATE.PYR.CAT.PWY	MUT	0.0111529308160507	0.0278479919050249	89	0	0.689931710909127	0.849842996673778
Sex	PWY.6282	Male	0.0159866288303238	0.0394331991815232	89	0	0.689397819318864	0.849842996673778
Sex	PWY0.862	Male	0.0159548261570025	0.0394067444410074	89	0	0.689784409937852	0.849842996673778
Genotype	TEICHOICACID.PWY	MUT	0.0322249787370167	0.0798635764923982	89	0	0.689879653134555	0.849842996673778
Sex	PWY.5415	Male	-0.0797042912562326	0.198458945553246	89	0	0.691284464490867	0.850269828958927
Genotype	PWY.7221	MUT	-0.00401141211015937	0.00993807066572035	89	0	0.691061645552038	0.850269828958927
Sex	PWY.7664	Male	0.0157913152246587	0.0392992166859307	89	0	0.691994398237109	0.850524024015065
Genotype	PWY.5180	MUT	0.0311095706514335	0.0788766020876147	89	0	0.694390506338638	0.852229452223891
Genotype	PWY.5182	MUT	0.0311095706514335	0.0788766020876147	89	0	0.694390506338638	0.852229452223891
Site	GLYCOLYSIS	Proximal_Colon	0.00172233939809937	0.00438908597880464	89	0	0.696210763490845	0.852438808116169
Genotype	NONMEVIPP.PWY	MUT	0.0101404989641408	0.0257454251449273	89	0	0.698091899664365	0.852438808116169
Genotype	PEPTIDOGLYCANSYN.PWY	MUT	-0.00391423196794163	0.00990009135039358	89	0	0.697102961608462	0.852438808116169
Genotype	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	HET	-0.0230440359663871	0.0582730781955159	89	0	0.697065534096812	0.852438808116169
Sex	PWY.2942	Male	-0.00280121257036841	0.00712423374934571	89	0	0.697526564990165	0.852438808116169
Genotype	PWY.5507	MUT	0.0384671758147989	0.0971747718343668	89	0	0.69762516076469	0.852438808116169
Genotype	PWY.7560	MUT	0.0101404989641408	0.0257454251449273	89	0	0.698091899664365	0.852438808116169
Genotype	PANTOSYN.PWY	MUT	-0.00998326457009245	0.0254073978081582	89	0	0.698881739190778	0.852787104138928
Genotype	GLUTORN.PWY	MUT	0.0119158471230441	0.0304765805797233	89	0	0.700231105471357	0.853201563263586
Site	PWY0.1297	Proximal_Colon	0.00371893329942415	0.00959494054736507	89	0	0.699761944651483	0.853201563263586
Site	P281.PWY	Cecum	-0.069378521853696	0.180035289174329	89	0	0.701398893264203	0.854008738916789
Genotype	PWY.6895	MUT	0.0466970940422169	0.120516466231936	89	0	0.702915458570228	0.855239110859385
Genotype	PWY.6387	MUT	-0.00397266342803295	0.0102848559995866	89	0	0.703726874253553	0.855610372293888
Genotype	PWY.5103	MUT	0.00942594312945925	0.0248311760176169	89	0	0.708505981434615	0.860775328919265
Site	PWY.6628	Cecum	0.00562675095457001	0.015001641780947	89	0	0.708993643701549	0.860775328919265
Site	HSERMETANA.PWY	Proximal_Colon	-0.00800375898909079	0.0215184018167404	89	0	0.711307602598747	0.862964715284912
Genotype	POLYAMSYN.PWY	MUT	0.0270100803724985	0.0720830211825725	89	0	0.712166297548852	0.86338668784617
Genotype	P125.PWY	HET	-0.037052509227818	0.0998985067423624	89	0	0.714919203488543	0.865310283015
Genotype	PHOSLIPSYN.PWY	HET	0.00495868003389896	0.0133729374931229	89	0	0.714894193997745	0.865310283015
Genotype	PWY.6163	MUT	0.0109377831890008	0.0295838748309154	89	0	0.715715471789954	0.865310283015
Sex	PWY.6609	Male	0.00411803403403857	0.0111435101016582	89	0	0.715801050683414	0.865310283015
Genotype	PWY.6891	MUT	0.0454296463037074	0.125310959407408	89	0	0.721124444471886	0.869878880198063
Genotype	PWY.7111	MUT	0.00827462386558673	0.0227699772206687	89	0	0.720387446442498	0.869878880198063
Genotype	SER.GLYSYN.PWY	HET	0.00624284219750904	0.0172147594962117	89	0	0.720915351319692	0.869878880198063
Genotype	ARO.PWY	MUT	0.0109609957033421	0.0303518868655331	89	0	0.722001087354962	0.870315148095497
Genotype	PWY.7234	MUT	0.0188687562442363	0.0529555415569626	89	0	0.725151538336143	0.873489736128355
Genotype	COMPLETE.ARO.PWY	MUT	0.0102985925817421	0.0297487217854512	89	0	0.733011248044715	0.874910332560677
Sex	KETOGLUCONMET.PWY	Male	0.0989602208986605	0.286160124940255	89	0	0.732299885243238	0.874910332560677
Genotype	P341.PWY	MUT	0.0333020897685042	0.0943446303879465	89	0	0.726988050279725	0.874910332560677
Genotype	PENTOSE.P.PWY	HET	0.00789933703875093	0.022512285825157	89	0	0.730132652247377	0.874910332560677
Genotype	PWY.6386	MUT	-0.00306033557622326	0.00881707473246986	89	0	0.732469826375931	0.874910332560677
Site	PWY.6396	Cecum	0.00637534847435715	0.0182717341896702	89	0	0.728436141549875	0.874910332560677
Site	PWY.6519	Cecum	0.00572715201961497	0.0165907842729403	89	0	0.731205132887165	0.874910332560677
Genotype	PWY.7328	HET	-0.0142161156464274	0.040992871345902	89	0	0.733060965033088	0.874910332560677
Genotype	PWY0.321	MUT	-0.0161729433812917	0.0458595115457568	89	0	0.728445473042464	0.874910332560677
Genotype	TCA	MUT	-0.0111403006013118	0.0320332787781142	89	0	0.732326658286124	0.874910332560677
Genotype	THISYN.PWY	MUT	-0.0146148840994267	0.0414500642844042	89	0	0.728412339410386	0.874910332560677
Genotype	THRESYN.PWY	HET	-0.00364779216941865	0.0104525920491382	89	0	0.730695149703043	0.874910332560677
Site	TRNA.CHARGING.PWY	Proximal_Colon	-0.000614820102654265	0.00179185835174074	89	0	0.732770055128888	0.874910332560677
Genotype	PWY.6182	HET	-0.0134822653132644	0.0392307240181675	89	0	0.734982819122662	0.874919488524204
Sex	PWY.6263	Male	-0.0316567271898409	0.0922144417898127	89	0	0.734209462978566	0.874919488524204
Genotype	PWY0.1586	MUT	-0.0102968353228515	0.0300058920099297	89	0	0.735139451896077	0.874919488524204
Genotype	TRNA.CHARGING.PWY	MUT	-0.00186929959869827	0.00542514634837624	89	0	0.73421662749827	0.874919488524204
Site	PWY.5384	Proximal_Colon	-0.00923577533893055	0.0273329710121438	89	0	0.736679590543284	0.876135473622906
Sex	PWY.5676	Male	0.0148254767814376	0.0439353184504607	89	0	0.738760467773281	0.877992398408471
Genotype	GALLATE.DEGRADATION.I.PWY	HET	0.00491730341639822	0.0148227038485344	89	0	0.741009915832102	0.878811759828949
Genotype	GALLATE.DEGRADATION.II.PWY	HET	0.00491730341639822	0.0148227038485344	89	0	0.741009915832102	0.878811759828949
Genotype	METHYLGALLATE.DEGRADATION.PWY	HET	0.00491556819986276	0.0148075828960455	89	0	0.740843265508961	0.878811759828949
Genotype	DENOVOPURINE2.PWY	MUT	0.0129520929669416	0.0391155300355704	89	0	0.74385118574413	0.881315965331534
Genotype	PWY.621	MUT	-0.00889335906535551	0.0268912770320981	89	0	0.74416442753142	0.881315965331534
Genotype	PWY.5028	HET	-0.0121308626217791	0.0367750567210599	89	0	0.745228272804491	0.881957829859656
Site	GALACTUROCAT.PWY	Cecum	0.0045863496128918	0.0141760406227536	89	0	0.747475177189721	0.882762438470041
Genotype	PWY.2942	HET	0.00201432615122119	0.0061368284298979	89	0	0.746490136529515	0.882762438470041
Genotype	PWY.7211	HET	-0.00844380456106399	0.0258047221408491	89	0	0.747295820614559	0.882762438470041
Sex	PWY.5180	Male	0.0348807101261433	0.109359163798863	89	0	0.750563412247706	0.883938792124476
Sex	PWY.5182	Male	0.0348807101261433	0.109359163798863	89	0	0.750563412247706	0.883938792124476
Genotype	PWY.7196	MUT	0.0159568652144533	0.0495328688266575	89	0	0.750532702542574	0.883938792124476
Genotype	PWY.841	MUT	0.0133229572054885	0.0412779006180493	89	0	0.750079569660727	0.883938792124476
Sex	PWY.5913	Male	0.0223170039382782	0.0694923858936137	89	0	0.751898725381344	0.884894739480829
Sex	PWY.5971	Male	0.0122791165458844	0.038502518808972	89	0	0.753035016809648	0.885615294647395
Genotype	GLYCOGENSYNTH.PWY	MUT	-0.00369017705859783	0.0116276604183675	89	0	0.754008486821797	0.886143492857327
Genotype	PWY.7187	MUT	0.0133127632237296	0.0421822174852092	89	0	0.755479729710691	0.887255554698449
Genotype	HISDEG.PWY	MUT	0.0273170790522466	0.0875114368261068	89	0	0.758292347143778	0.889322738843154
Genotype	PWY0.162	MUT	0.0133873253791012	0.0429299893114113	89	0	0.758274586419372	0.889322738843154
Genotype	P164.PWY	MUT	0.0188890491045107	0.0606581738405623	89	0	0.758916787526235	0.889437843910774
Genotype	PWY.5347	HET	-0.0161874880768986	0.05223746979489	89	0	0.760143555140093	0.89025821773164
Genotype	CRNFORCAT.PWY	HET	0.00448659933702869	0.0147105224573089	89	0	0.761216669676146	0.890855344502401
Genotype	P562.PWY	MUT	0.0366544963407718	0.119901026161419	89	0	0.763191202929688	0.890855344502401
Genotype	POLYISOPRENSYN.PWY	MUT	-0.00635584812848093	0.020709196639343	89	0	0.762526898689705	0.890855344502401
Site	PWY.5265	Proximal_Colon	-0.0128566817457844	0.0423542637141038	89	0	0.762574124581015	0.890855344502401
Genotype	PWY.7456	MUT	-0.0283019733727569	0.0927475401982276	89	0	0.763289076236377	0.890855344502401
Genotype	POLYAMINSYN3.PWY	MUT	0.0155605709937042	0.0514237956333866	89	0	0.765638312301227	0.892980502269892
Genotype	PWY.3781	HET	-0.0110803624919286	0.0372557553024223	89	0	0.766961157629036	0.893906452684877
Genotype	PWY.6507	HET	-0.00984991461032351	0.0329971891629014	89	0	0.76868563384128	0.895298911917135
Site	METHGLYUT.PWY	Cecum	0.0303581556522403	0.104270933699488	89	0	0.77198414040086	0.89812801888583
Genotype	PWY.5154	MUT	-0.011936999987566	0.0409169011153483	89	0	0.773440841029438	0.89812801888583
Genotype	PWY.5659	MUT	-0.00869051704801498	0.0297145505484035	89	0	0.773211367061062	0.89812801888583
Genotype	PWY.7200	MUT	0.0126545853306308	0.0432706488061647	89	0	0.772829576465914	0.89812801888583
Sex	PWY0.41	Male	-0.0871795685436354	0.300018621248759	89	0	0.773771831655484	0.89812801888583
Genotype	X1CMET2.PWY	MUT	-0.0023273753200651	0.00805214522573979	89	0	0.77533057574377	0.898512976201337
